data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-01-05 21:00:00,2025-01-05 21:00:00,337.3,343.34,336.73,341.8,7300.315
2025-01-05 22:00:00,2025-01-05 22:00:00,341.46,342.85,335.86,337.31,5997.082
2025-01-05 23:00:00,2025-01-05 23:00:00,343.43,346.67,341.03,341.25,9851.939
2025-01-06 00:00:00,2025-01-06 00:00:00,346.05,346.58,342.36,343.36,4275.462
2025-01-06 01:00:00,2025-01-06 01:00:00,347.26,348.92,344.61,346.06,4633.85
2025-01-06 02:00:00,2025-01-06 02:00:00,347.03,349.25,345.84,347.28,4710.405
2025-01-06 03:00:00,2025-01-06 03:00:00,342.77,347.74,342.45,347.06,5240.513
2025-01-06 04:00:00,2025-01-06 04:00:00,340.25,343.65,339.94,342.81,6187.753
2025-01-06 05:00:00,2025-01-06 05:00:00,337.51,341.85,336.0,340.17,9993.474
2025-01-06 06:00:00,2025-01-06 06:00:00,338.64,340.24,337.55,337.55,2931.815
2025-01-06 07:00:00,2025-01-06 07:00:00,338.7,339.28,336.58,338.74,2681.992
2025-01-06 08:00:00,2025-01-06 08:00:00,343.09,343.2,337.74,338.68,11443.426
2025-01-06 09:00:00,2025-01-06 09:00:00,342.44,343.58,340.67,343.09,6831.684
2025-01-06 10:00:00,2025-01-06 10:00:00,343.42,346.04,340.92,342.48,10335.793
2025-01-06 11:00:00,2025-01-06 11:00:00,344.95,347.43,339.06,343.43,16678.529
2025-01-06 12:00:00,2025-01-06 12:00:00,348.96,350.94,342.96,345.15,17885.765
2025-01-06 13:00:00,2025-01-06 13:00:00,348.66,355.39,347.83,348.99,13886.699
2025-01-06 14:00:00,2025-01-06 14:00:00,342.44,348.62,341.41,348.62,7036.603
2025-01-06 15:00:00,2025-01-06 15:00:00,344.1,344.79,340.75,342.37,5041.886
2025-01-06 16:00:00,2025-01-06 16:00:00,346.18,347.39,343.63,344.13,2176.807
2025-01-06 17:00:00,2025-01-06 17:00:00,343.49,346.55,342.05,346.14,3824.174
2025-01-06 18:00:00,2025-01-06 18:00:00,340.35,343.89,340.18,343.48,3072.94
2025-01-06 19:00:00,2025-01-06 19:00:00,339.9,342.28,339.64,340.35,2911.691
2025-01-06 20:00:00,2025-01-06 20:00:00,341.5,341.5,337.35,339.9,4793.173
2025-01-06 21:00:00,2025-01-06 21:00:00,338.51,342.43,338.34,341.52,3943.439
2025-01-06 22:00:00,2025-01-06 22:00:00,342.17,342.87,337.31,338.41,4497.461
2025-01-06 23:00:00,2025-01-06 23:00:00,337.83,343.32,337.67,342.18,4368.148
2025-01-07 00:00:00,2025-01-07 00:00:00,339.29,339.88,336.77,337.87,4450.23
2025-01-07 01:00:00,2025-01-07 01:00:00,337.43,339.96,337.09,339.29,4209.642
2025-01-07 02:00:00,2025-01-07 02:00:00,338.93,339.06,337.01,337.44,3858.293
2025-01-07 03:00:00,2025-01-07 03:00:00,339.33,339.9,337.65,338.92,2558.318
2025-01-07 04:00:00,2025-01-07 04:00:00,337.58,340.44,337.0,339.3,1866.697
2025-01-07 05:00:00,2025-01-07 05:00:00,337.28,339.76,336.76,337.57,6510.621
2025-01-07 06:00:00,2025-01-07 06:00:00,335.09,337.73,333.25,337.32,9032.22
2025-01-07 07:00:00,2025-01-07 07:00:00,334.45,335.09,332.74,335.09,5345.167
2025-01-07 08:00:00,2025-01-07 08:00:00,333.3,335.77,330.38,334.44,5118.663
2025-01-07 09:00:00,2025-01-07 09:00:00,332.63,333.93,330.56,333.3,3689.217
2025-01-07 10:00:00,2025-01-07 10:00:00,332.57,334.75,331.86,332.65,2538.901
2025-01-07 11:00:00,2025-01-07 11:00:00,326.25,333.22,320.0,332.58,11590.276
2025-01-07 12:00:00,2025-01-07 12:00:00,315.92,327.38,310.69,326.26,50682.343
2025-01-07 13:00:00,2025-01-07 13:00:00,314.85,318.47,313.69,315.91,12538.463
2025-01-07 14:00:00,2025-01-07 14:00:00,312.76,315.63,310.58,314.82,8485.742
2025-01-07 15:00:00,2025-01-07 15:00:00,310.4,314.15,308.61,312.75,8358.158
2025-01-07 16:00:00,2025-01-07 16:00:00,308.31,311.38,307.09,310.38,6952.818
2025-01-07 17:00:00,2025-01-07 17:00:00,309.25,309.83,306.0,308.35,7258.453
2025-01-07 18:00:00,2025-01-07 18:00:00,306.77,311.92,306.77,309.26,7207.516
2025-01-07 19:00:00,2025-01-07 19:00:00,309.54,309.68,305.51,306.72,5720.227
2025-01-07 20:00:00,2025-01-07 20:00:00,306.88,309.45,306.3,309.45,4611.362
2025-01-07 21:00:00,2025-01-07 21:00:00,311.36,312.52,306.41,306.89,8744.592
2025-01-07 22:00:00,2025-01-07 22:00:00,308.28,311.34,306.2,311.31,4832.372
2025-01-07 23:00:00,2025-01-07 23:00:00,305.81,309.05,305.72,308.2,4186.43
2025-01-08 00:00:00,2025-01-08 00:00:00,302.42,306.74,300.91,305.83,13906.292
2025-01-08 01:00:00,2025-01-08 01:00:00,300.95,304.27,300.08,302.42,5638.688
2025-01-08 02:00:00,2025-01-08 02:00:00,299.6,302.61,299.01,300.92,9846.394
2025-01-08 03:00:00,2025-01-08 03:00:00,292.01,301.41,291.82,299.56,16610.565
2025-01-08 04:00:00,2025-01-08 04:00:00,298.61,299.17,291.8,291.98,11188.078
2025-01-08 05:00:00,2025-01-08 05:00:00,299.75,302.75,298.34,298.58,8229.95
2025-01-08 06:00:00,2025-01-08 06:00:00,296.75,299.86,296.51,299.7,8607.295
2025-01-08 07:00:00,2025-01-08 07:00:00,298.89,299.88,296.77,296.77,5635.797
2025-01-08 08:00:00,2025-01-08 08:00:00,295.7,299.16,294.34,298.92,6245.713
2025-01-08 09:00:00,2025-01-08 09:00:00,293.86,297.93,293.65,295.73,4052.687
2025-01-08 10:00:00,2025-01-08 10:00:00,294.12,298.24,291.92,293.84,16107.963
2025-01-08 11:00:00,2025-01-08 11:00:00,296.7,298.29,294.01,294.11,6822.75
2025-01-08 12:00:00,2025-01-08 12:00:00,293.69,298.99,291.81,296.52,10441.79
2025-01-08 13:00:00,2025-01-08 13:00:00,288.22,293.82,287.84,293.74,9464.719
2025-01-08 14:00:00,2025-01-08 14:00:00,285.09,289.35,275.82,288.19,39811.856
2025-01-08 15:00:00,2025-01-08 15:00:00,285.95,292.25,283.37,285.05,17075.899
2025-01-08 16:00:00,2025-01-08 16:00:00,292.54,295.74,284.7,285.98,30293.012
2025-01-08 17:00:00,2025-01-08 17:00:00,289.33,292.88,288.81,292.53,6556.021
2025-01-08 18:00:00,2025-01-08 18:00:00,289.9,291.2,286.85,289.38,6025.116
2025-01-08 19:00:00,2025-01-08 19:00:00,295.01,295.69,289.86,289.86,7197.743
2025-01-08 20:00:00,2025-01-08 20:00:00,293.31,295.41,292.02,295.01,4046.021
2025-01-08 21:00:00,2025-01-08 21:00:00,296.42,296.46,292.36,293.3,5675.964
2025-01-08 22:00:00,2025-01-08 22:00:00,297.44,299.86,295.13,296.4,9100.642
2025-01-08 23:00:00,2025-01-08 23:00:00,296.5,298.39,291.46,297.46,10508.887
2025-01-09 00:00:00,2025-01-09 00:00:00,291.32,297.0,290.78,296.49,5670.753
2025-01-09 01:00:00,2025-01-09 01:00:00,292.02,292.47,288.79,291.21,5897.178
2025-01-09 02:00:00,2025-01-09 02:00:00,289.54,292.24,288.58,291.96,4573.717
2025-01-09 03:00:00,2025-01-09 03:00:00,287.24,290.37,287.12,289.48,5307.541
2025-01-09 04:00:00,2025-01-09 04:00:00,282.92,288.54,282.29,287.23,11792.987
2025-01-09 05:00:00,2025-01-09 05:00:00,286.0,288.0,282.2,282.93,8912.467
2025-01-09 06:00:00,2025-01-09 06:00:00,286.32,288.18,285.81,286.2,7729.108
2025-01-09 07:00:00,2025-01-09 07:00:00,285.67,286.82,282.24,286.32,7050.166
2025-01-09 08:00:00,2025-01-09 08:00:00,284.49,288.03,283.68,285.63,5794.511
2025-01-09 09:00:00,2025-01-09 09:00:00,283.57,285.71,282.35,284.38,6021.241
2025-01-09 10:00:00,2025-01-09 10:00:00,275.51,284.16,275.36,283.52,22624.577
2025-01-09 11:00:00,2025-01-09 11:00:00,277.09,278.84,273.47,275.47,21813.491
2025-01-09 12:00:00,2025-01-09 12:00:00,288.0,290.87,275.55,277.11,12968.269
2025-01-09 13:00:00,2025-01-09 13:00:00,291.14,292.49,286.99,288.04,16186.037
2025-01-09 14:00:00,2025-01-09 14:00:00,282.67,291.86,280.51,291.14,11939.97
2025-01-09 15:00:00,2025-01-09 15:00:00,283.91,285.28,281.33,282.75,7254.049
2025-01-09 16:00:00,2025-01-09 16:00:00,277.51,284.03,276.81,284.03,9038.065
2025-01-09 17:00:00,2025-01-09 17:00:00,278.19,279.36,273.29,277.49,11663.978
2025-01-09 18:00:00,2025-01-09 18:00:00,278.96,281.73,277.1,278.1,4993.776
2025-01-09 19:00:00,2025-01-09 19:00:00,281.99,284.43,277.81,278.67,10924.763
2025-01-09 20:00:00,2025-01-09 20:00:00,281.13,282.41,280.03,282.05,4462.014
2025-01-09 21:00:00,2025-01-09 21:00:00,283.36,285.07,281.11,281.12,4790.889
2025-01-09 22:00:00,2025-01-09 22:00:00,284.81,285.18,281.0,283.3,3904.196
2025-01-09 23:00:00,2025-01-09 23:00:00,286.39,288.11,284.18,284.77,6483.358
2025-01-10 00:00:00,2025-01-10 00:00:00,288.25,289.05,285.88,286.61,23048.982
2025-01-10 01:00:00,2025-01-10 01:00:00,285.95,289.22,285.42,288.28,11307.296
2025-01-10 02:00:00,2025-01-10 02:00:00,291.47,291.84,284.35,286.09,21757.172
2025-01-10 03:00:00,2025-01-10 03:00:00,294.96,295.14,289.96,291.74,10031.912
2025-01-10 04:00:00,2025-01-10 04:00:00,297.4,300.9,293.05,294.99,13452.709
2025-01-10 05:00:00,2025-01-10 05:00:00,294.54,298.35,293.47,297.44,5508.652
2025-01-10 06:00:00,2025-01-10 06:00:00,293.04,295.3,292.18,294.45,9980.501
2025-01-10 07:00:00,2025-01-10 07:00:00,292.83,294.26,290.82,293.1,6780.45
2025-01-10 08:00:00,2025-01-10 08:00:00,290.97,293.12,289.13,292.83,5246.52
2025-01-10 09:00:00,2025-01-10 09:00:00,290.64,291.36,287.76,290.97,3984.296
2025-01-10 10:00:00,2025-01-10 10:00:00,282.18,291.78,276.36,290.75,30480.489
2025-01-10 11:00:00,2025-01-10 11:00:00,282.9,287.81,280.27,282.26,26075.752
2025-01-10 12:00:00,2025-01-10 12:00:00,281.5,284.97,277.08,282.83,20063.188
2025-01-10 13:00:00,2025-01-10 13:00:00,279.9,282.34,278.16,281.53,6768.854
2025-01-10 14:00:00,2025-01-10 14:00:00,290.0,290.54,279.07,279.94,10370.158
2025-01-10 15:00:00,2025-01-10 15:00:00,285.28,289.98,283.83,289.98,11336.997
2025-01-10 16:00:00,2025-01-10 16:00:00,287.2,288.04,283.34,285.26,5426.51
