data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-01-28 04:00:00,2025-01-28 04:00:00,239.79,242.17,236.66,236.68,198358.559
2025-01-28 05:00:00,2025-01-28 05:00:00,242.42,244.0,239.63,239.78,186592.904
2025-01-28 06:00:00,2025-01-28 06:00:00,239.63,242.62,239.5,242.42,133549.658
2025-01-28 07:00:00,2025-01-28 07:00:00,238.74,241.32,238.51,239.62,184983.087
2025-01-28 08:00:00,2025-01-28 08:00:00,238.51,238.99,236.82,238.74,142919.184
2025-01-28 09:00:00,2025-01-28 09:00:00,238.17,238.63,235.32,238.5,100611.89
2025-01-28 10:00:00,2025-01-28 10:00:00,238.3,239.72,237.74,238.18,86836.458
2025-01-28 11:00:00,2025-01-28 11:00:00,238.25,239.38,237.05,238.3,66122.157
2025-01-28 12:00:00,2025-01-28 12:00:00,236.24,239.9,235.5,238.25,139840.787
2025-01-28 13:00:00,2025-01-28 13:00:00,236.67,238.74,236.03,236.23,80839.152
2025-01-28 14:00:00,2025-01-28 14:00:00,235.6,237.74,233.75,236.66,208462.451
2025-01-28 15:00:00,2025-01-28 15:00:00,237.49,240.23,235.53,235.61,216238.243
2025-01-28 16:00:00,2025-01-28 16:00:00,234.38,237.78,231.68,237.49,193016.611
2025-01-28 17:00:00,2025-01-28 17:00:00,234.32,237.17,233.65,234.38,128635.886
2025-01-28 18:00:00,2025-01-28 18:00:00,231.12,236.0,230.63,234.32,148833.98
2025-01-28 19:00:00,2025-01-28 19:00:00,232.19,233.1,230.3,231.13,104364.121
2025-01-28 20:00:00,2025-01-28 20:00:00,228.1,232.6,227.44,232.2,151492.014
2025-01-28 21:00:00,2025-01-28 21:00:00,225.85,229.89,225.51,228.1,215055.369
2025-01-28 22:00:00,2025-01-28 22:00:00,227.09,228.24,225.01,225.84,187025.947
2025-01-28 23:00:00,2025-01-28 23:00:00,227.06,227.6,225.11,227.09,116481.521
2025-01-29 00:00:00,2025-01-29 00:00:00,228.71,229.65,226.79,227.06,116555.668
2025-01-29 01:00:00,2025-01-29 01:00:00,229.66,230.23,228.41,228.71,81737.075
2025-01-29 02:00:00,2025-01-29 02:00:00,230.09,232.0,229.58,229.66,84543.48
2025-01-29 03:00:00,2025-01-29 03:00:00,231.2,231.83,229.8,230.09,61414.227
2025-01-29 04:00:00,2025-01-29 04:00:00,230.98,231.76,230.33,231.2,61130.048
2025-01-29 05:00:00,2025-01-29 05:00:00,230.88,231.75,229.83,230.97,59272.243
2025-01-29 06:00:00,2025-01-29 06:00:00,233.82,233.83,230.88,230.88,103690.752
2025-01-29 07:00:00,2025-01-29 07:00:00,234.41,234.78,232.8,233.82,77232.19
2025-01-29 08:00:00,2025-01-29 08:00:00,233.79,235.9,233.27,234.42,74440.955
2025-01-29 09:00:00,2025-01-29 09:00:00,231.19,233.98,230.88,233.79,91226.629
2025-01-29 10:00:00,2025-01-29 10:00:00,231.84,232.67,230.14,231.19,75786.436
2025-01-29 11:00:00,2025-01-29 11:00:00,231.99,233.2,231.24,231.85,57552.593
2025-01-29 12:00:00,2025-01-29 12:00:00,228.57,232.03,228.44,231.98,125664.385
2025-01-29 13:00:00,2025-01-29 13:00:00,227.18,228.99,226.0,228.57,194198.664
2025-01-29 14:00:00,2025-01-29 14:00:00,227.78,228.95,226.5,227.17,151740.761
2025-01-29 15:00:00,2025-01-29 15:00:00,228.4,229.77,227.15,227.78,132463.705
2025-01-29 16:00:00,2025-01-29 16:00:00,226.88,228.81,226.31,228.41,102916.291
2025-01-29 17:00:00,2025-01-29 17:00:00,228.91,230.83,226.71,226.88,132920.889
2025-01-29 18:00:00,2025-01-29 18:00:00,230.99,231.5,227.4,228.92,172381.87
2025-01-29 19:00:00,2025-01-29 19:00:00,231.68,236.12,222.63,230.98,951423.601
2025-01-29 20:00:00,2025-01-29 20:00:00,234.53,238.49,228.71,231.68,441071.336
2025-01-29 21:00:00,2025-01-29 21:00:00,234.66,238.05,232.15,234.52,249787.048
2025-01-29 22:00:00,2025-01-29 22:00:00,231.69,235.49,231.63,234.66,120040.032
2025-01-29 23:00:00,2025-01-29 23:00:00,228.16,232.32,227.61,231.68,125002.96
2025-01-30 00:00:00,2025-01-30 00:00:00,231.32,231.52,226.84,228.16,160252.362
2025-01-30 01:00:00,2025-01-30 01:00:00,234.49,235.6,230.81,231.33,178806.898
2025-01-30 02:00:00,2025-01-30 02:00:00,237.59,237.62,233.49,234.49,188398.481
2025-01-30 03:00:00,2025-01-30 03:00:00,240.24,241.01,236.96,237.6,205771.526
2025-01-30 04:00:00,2025-01-30 04:00:00,240.87,241.67,239.34,240.25,163654.337
2025-01-30 05:00:00,2025-01-30 05:00:00,240.33,242.13,239.03,240.87,282431.786
2025-01-30 06:00:00,2025-01-30 06:00:00,238.85,240.79,238.45,240.34,108020.678
2025-01-30 07:00:00,2025-01-30 07:00:00,238.9,239.66,237.2,238.85,93962.926
2025-01-30 08:00:00,2025-01-30 08:00:00,239.67,240.28,238.01,238.9,93571.971
2025-01-30 09:00:00,2025-01-30 09:00:00,240.48,241.39,239.61,239.68,106239.651
2025-01-30 10:00:00,2025-01-30 10:00:00,241.48,241.58,239.22,240.47,74989.568
2025-01-30 11:00:00,2025-01-30 11:00:00,241.77,241.94,240.41,241.48,108471.662
2025-01-30 12:00:00,2025-01-30 12:00:00,239.89,242.0,239.43,241.77,97337.008
2025-01-30 13:00:00,2025-01-30 13:00:00,240.95,241.93,239.11,239.89,124710.382
2025-01-30 14:00:00,2025-01-30 14:00:00,242.14,242.75,239.21,240.94,181855.784
2025-01-30 15:00:00,2025-01-30 15:00:00,241.09,244.7,240.65,242.14,308270.748
2025-01-30 16:00:00,2025-01-30 16:00:00,243.21,243.42,240.67,241.08,111400.91
2025-01-30 17:00:00,2025-01-30 17:00:00,241.07,243.22,240.01,243.2,104375.2
2025-01-30 18:00:00,2025-01-30 18:00:00,241.09,241.7,239.33,241.08,78431.549
2025-01-30 19:00:00,2025-01-30 19:00:00,241.13,241.38,238.72,241.09,191797.531
2025-01-30 20:00:00,2025-01-30 20:00:00,238.63,241.23,238.4,241.14,127350.266
2025-01-30 21:00:00,2025-01-30 21:00:00,240.51,240.64,238.62,238.63,58979.626
2025-01-30 22:00:00,2025-01-30 22:00:00,239.97,242.2,239.43,240.51,136787.03
2025-01-30 23:00:00,2025-01-30 23:00:00,238.31,240.81,238.3,239.96,55398.093
2025-01-31 00:00:00,2025-01-31 00:00:00,238.86,239.19,236.16,238.3,106252.084
2025-01-31 01:00:00,2025-01-31 01:00:00,237.72,239.07,236.86,238.86,70985.569
2025-01-31 02:00:00,2025-01-31 02:00:00,237.63,238.42,236.48,237.72,111709.773
2025-01-31 03:00:00,2025-01-31 03:00:00,235.95,237.65,235.13,237.63,128904.323
2025-01-31 04:00:00,2025-01-31 04:00:00,235.91,236.68,234.92,235.95,67292.726
2025-01-31 05:00:00,2025-01-31 05:00:00,237.55,237.84,235.8,235.92,64300.99
2025-01-31 06:00:00,2025-01-31 06:00:00,237.79,238.25,237.1,237.56,38510.71
2025-01-31 07:00:00,2025-01-31 07:00:00,235.73,238.41,235.42,237.78,69946.889
2025-01-31 08:00:00,2025-01-31 08:00:00,235.12,236.17,235.0,235.73,135735.238
2025-01-31 09:00:00,2025-01-31 09:00:00,235.73,235.83,234.19,235.12,112663.953
2025-01-31 10:00:00,2025-01-31 10:00:00,236.06,236.51,235.01,235.73,75047.159
2025-01-31 11:00:00,2025-01-31 11:00:00,238.76,239.05,236.04,236.06,142356.06
2025-01-31 12:00:00,2025-01-31 12:00:00,240.72,240.95,237.8,238.77,158617.543
2025-01-31 13:00:00,2025-01-31 13:00:00,240.36,241.82,239.36,240.73,138454.095
2025-01-31 14:00:00,2025-01-31 14:00:00,236.49,240.4,236.05,240.35,198106.304
2025-01-31 15:00:00,2025-01-31 15:00:00,240.09,241.14,236.47,236.5,208329.667
2025-01-31 16:00:00,2025-01-31 16:00:00,238.73,240.18,237.51,240.1,202304.565
2025-01-31 17:00:00,2025-01-31 17:00:00,235.35,238.82,235.34,238.72,92258.787
2025-01-31 18:00:00,2025-01-31 18:00:00,230.4,235.62,230.29,235.35,254271.734
2025-01-31 19:00:00,2025-01-31 19:00:00,230.52,232.78,230.17,230.4,162291.184
2025-01-31 20:00:00,2025-01-31 20:00:00,230.01,230.65,228.53,230.51,135137.49
2025-01-31 21:00:00,2025-01-31 21:00:00,230.26,230.48,228.24,230.01,119352.983
2025-01-31 22:00:00,2025-01-31 22:00:00,231.21,231.86,229.68,230.25,103161.471
2025-01-31 23:00:00,2025-01-31 23:00:00,231.77,231.8,230.08,231.2,46174.27
2025-02-01 00:00:00,2025-02-01 00:00:00,232.57,233.16,230.9,231.77,98604.753
2025-02-01 01:00:00,2025-02-01 01:00:00,232.37,234.23,232.36,232.56,133123.626
2025-02-01 02:00:00,2025-02-01 02:00:00,232.82,236.46,231.51,232.36,156050.972
2025-02-01 03:00:00,2025-02-01 03:00:00,231.46,233.13,230.61,232.82,61674.945
2025-02-01 04:00:00,2025-02-01 04:00:00,231.77,232.47,231.05,231.47,34787.305
2025-02-01 05:00:00,2025-02-01 05:00:00,232.21,233.08,231.62,231.78,54502.069
2025-02-01 06:00:00,2025-02-01 06:00:00,231.41,232.22,230.36,232.21,50815.319
2025-02-01 07:00:00,2025-02-01 07:00:00,230.68,231.64,230.0,231.4,37136.243
2025-02-01 08:00:00,2025-02-01 08:00:00,229.59,230.93,228.65,230.67,104879.309
2025-02-01 09:00:00,2025-02-01 09:00:00,227.01,229.6,226.93,229.59,128718.995
2025-02-01 10:00:00,2025-02-01 10:00:00,226.47,228.61,226.37,227.0,100784.024
2025-02-01 11:00:00,2025-02-01 11:00:00,228.11,228.15,226.29,226.47,83003.613
2025-02-01 12:00:00,2025-02-01 12:00:00,229.16,229.53,227.61,228.1,81383.381
2025-02-01 13:00:00,2025-02-01 13:00:00,227.03,229.46,226.88,229.16,104802.377
2025-02-01 14:00:00,2025-02-01 14:00:00,225.35,228.2,225.12,227.04,195928.458
2025-02-01 15:00:00,2025-02-01 15:00:00,226.38,226.82,224.83,225.35,99329.164
2025-02-01 16:00:00,2025-02-01 16:00:00,224.89,227.0,224.75,226.38,92251.1
2025-02-01 17:00:00,2025-02-01 17:00:00,227.25,227.66,224.89,224.89,50442.214
2025-02-01 18:00:00,2025-02-01 18:00:00,224.45,227.35,224.42,227.25,72516.602
2025-02-01 19:00:00,2025-02-01 19:00:00,221.75,224.61,220.86,224.45,168197.951
2025-02-01 20:00:00,2025-02-01 20:00:00,218.45,221.76,216.78,221.76,350566.472
2025-02-01 21:00:00,2025-02-01 21:00:00,216.12,219.54,215.79,218.45,151074.792
2025-02-01 22:00:00,2025-02-01 22:00:00,215.85,217.54,214.01,216.12,220716.952
2025-02-01 23:00:00,2025-02-01 23:00:00,213.03,215.98,212.74,215.85,218458.014
2025-02-02 00:00:00,2025-02-02 00:00:00,217.17,217.98,212.44,213.03,187092.975
2025-02-02 01:00:00,2025-02-02 01:00:00,217.53,218.9,216.94,217.17,114057.542
2025-02-02 02:00:00,2025-02-02 02:00:00,214.21,217.65,213.94,217.54,166094.943
2025-02-02 03:00:00,2025-02-02 03:00:00,207.11,215.0,206.83,214.21,514113.469
2025-02-02 04:00:00,2025-02-02 04:00:00,208.56,210.91,206.74,207.11,195682.558
2025-02-02 05:00:00,2025-02-02 05:00:00,212.29,212.83,208.29,208.56,326183.354
2025-02-02 06:00:00,2025-02-02 06:00:00,212.99,214.08,211.99,212.28,142955.201
2025-02-02 07:00:00,2025-02-02 07:00:00,211.78,213.29,211.14,213.0,97366.844
2025-02-02 08:00:00,2025-02-02 08:00:00,215.21,215.79,210.82,211.77,191529.621
2025-02-02 09:00:00,2025-02-02 09:00:00,213.71,215.2,213.1,215.2,92634.596
2025-02-02 10:00:00,2025-02-02 10:00:00,212.0,213.76,211.28,213.71,131003.434
2025-02-02 11:00:00,2025-02-02 11:00:00,208.68,212.2,207.71,211.99,217140.083
2025-02-02 12:00:00,2025-02-02 12:00:00,208.31,211.31,208.24,208.67,174324.558
2025-02-02 13:00:00,2025-02-02 13:00:00,212.84,213.0,208.27,208.31,180946.174
2025-02-02 14:00:00,2025-02-02 14:00:00,213.33,214.19,212.19,212.84,135267.166
2025-02-02 15:00:00,2025-02-02 15:00:00,212.07,213.34,209.7,213.34,135201.056
2025-02-02 16:00:00,2025-02-02 16:00:00,206.66,212.13,205.93,212.06,276432.927
2025-02-02 17:00:00,2025-02-02 17:00:00,203.19,208.75,202.3,206.66,626187.473
2025-02-02 18:00:00,2025-02-02 18:00:00,197.67,204.62,197.29,203.19,730060.115
2025-02-02 19:00:00,2025-02-02 19:00:00,203.54,206.38,195.0,197.66,684581.177
2025-02-02 20:00:00,2025-02-02 20:00:00,203.01,206.78,201.97,203.53,330943.821
2025-02-02 21:00:00,2025-02-02 21:00:00,202.18,204.12,201.26,203.02,522660.339
2025-02-02 22:00:00,2025-02-02 22:00:00,203.67,206.17,192.31,202.19,543793.173
2025-02-02 23:00:00,2025-02-02 23:00:00,203.51,204.03,196.58,203.68,539247.734
2025-02-03 00:00:00,2025-02-03 00:00:00,198.34,203.89,192.2,203.52,875438.117
2025-02-03 01:00:00,2025-02-03 01:00:00,184.93,199.99,178.0,198.34,1546331.318
2025-02-03 02:00:00,2025-02-03 02:00:00,187.95,192.0,175.89,184.86,1858396.991
2025-02-03 03:00:00,2025-02-03 03:00:00,197.92,199.79,187.38,187.95,736731.203
2025-02-03 04:00:00,2025-02-03 04:00:00,189.87,199.97,189.27,197.92,494429.107
2025-02-03 05:00:00,2025-02-03 05:00:00,196.83,197.46,189.68,189.87,384886.845
2025-02-03 06:00:00,2025-02-03 06:00:00,195.74,198.39,193.73,196.83,273327.671
2025-02-03 07:00:00,2025-02-03 07:00:00,199.09,199.7,195.25,195.74,292916.64
2025-02-03 08:00:00,2025-02-03 08:00:00,195.59,199.11,193.38,199.09,305459.41
2025-02-03 09:00:00,2025-02-03 09:00:00,194.2,199.12,193.77,195.59,301774.513
2025-02-03 10:00:00,2025-02-03 10:00:00,201.84,202.15,194.04,194.2,395932.717
2025-02-03 11:00:00,2025-02-03 11:00:00,198.74,201.84,198.05,201.84,363939.731
2025-02-03 12:00:00,2025-02-03 12:00:00,195.12,199.65,194.91,198.74,351618.228
2025-02-03 13:00:00,2025-02-03 13:00:00,194.67,196.86,193.4,195.13,256796.987
2025-02-03 14:00:00,2025-02-03 14:00:00,199.71,199.83,189.9,194.67,930255.371
2025-02-03 15:00:00,2025-02-03 15:00:00,207.02,210.0,197.95,199.7,1043241.839
2025-02-03 16:00:00,2025-02-03 16:00:00,207.69,209.11,203.61,207.01,400813.594
2025-02-03 17:00:00,2025-02-03 17:00:00,206.63,208.25,205.43,207.7,255065.17
2025-02-03 18:00:00,2025-02-03 18:00:00,211.81,212.06,205.14,206.69,286433.382
2025-02-03 19:00:00,2025-02-03 19:00:00,215.2,215.27,211.11,211.8,375515.354
2025-02-03 20:00:00,2025-02-03 20:00:00,211.52,215.37,210.35,215.19,387375.538
2025-02-03 21:00:00,2025-02-03 21:00:00,216.48,217.89,209.89,211.52,243405.296
2025-02-03 22:00:00,2025-02-03 22:00:00,217.54,218.7,215.0,216.49,336147.55
2025-02-03 23:00:00,2025-02-03 23:00:00,216.28,217.85,215.45,217.55,140737.693
2025-02-04 00:00:00,2025-02-04 00:00:00,215.3,217.97,215.21,216.27,153599.757
2025-02-04 01:00:00,2025-02-04 01:00:00,218.64,219.5,215.18,215.3,167371.825
2025-02-04 02:00:00,2025-02-04 02:00:00,215.67,219.97,215.65,218.64,152042.798
2025-02-04 03:00:00,2025-02-04 03:00:00,215.48,216.42,213.89,215.68,179114.653
2025-02-04 04:00:00,2025-02-04 04:00:00,212.93,216.08,212.44,215.48,209296.813
2025-02-04 05:00:00,2025-02-04 05:00:00,203.94,213.35,201.87,212.92,717243.518
2025-02-04 06:00:00,2025-02-04 06:00:00,206.61,207.32,203.73,203.95,215981.823
2025-02-04 07:00:00,2025-02-04 07:00:00,204.23,207.9,203.67,206.61,251017.812
2025-02-04 08:00:00,2025-02-04 08:00:00,203.61,206.05,202.43,204.22,211386.456
2025-02-04 09:00:00,2025-02-04 09:00:00,204.64,206.54,203.52,203.6,160173.507
2025-02-04 10:00:00,2025-02-04 10:00:00,207.58,208.77,204.52,204.65,216686.641
2025-02-04 11:00:00,2025-02-04 11:00:00,207.67,210.8,207.42,207.58,162871.6
2025-02-04 12:00:00,2025-02-04 12:00:00,211.17,212.7,207.67,207.67,169219.114
2025-02-04 13:00:00,2025-02-04 13:00:00,210.36,213.25,209.99,211.17,230609.356
2025-02-04 14:00:00,2025-02-04 14:00:00,214.24,216.04,209.35,210.35,297755.604
2025-02-04 15:00:00,2025-02-04 15:00:00,215.65,216.74,209.78,214.23,376511.131
2025-02-04 16:00:00,2025-02-04 16:00:00,214.55,217.98,214.48,215.65,213018.462
2025-02-04 17:00:00,2025-02-04 17:00:00,213.86,217.0,212.32,214.55,217686.628
2025-02-04 18:00:00,2025-02-04 18:00:00,214.47,214.66,211.51,213.85,125222.99
2025-02-04 19:00:00,2025-02-04 19:00:00,208.29,218.35,208.27,214.47,435488.108
2025-02-04 20:00:00,2025-02-04 20:00:00,206.21,210.49,205.25,208.29,467195.803
2025-02-04 21:00:00,2025-02-04 21:00:00,203.11,206.54,202.54,206.21,297623.874
2025-02-04 22:00:00,2025-02-04 22:00:00,205.48,206.35,202.52,203.11,219353.058
2025-02-04 23:00:00,2025-02-04 23:00:00,206.64,208.32,203.66,205.49,177723.056
2025-02-05 00:00:00,2025-02-05 00:00:00,206.71,208.24,205.64,206.64,113211.5
2025-02-05 01:00:00,2025-02-05 01:00:00,205.52,209.39,205.12,206.7,121798.877
2025-02-05 02:00:00,2025-02-05 02:00:00,207.56,208.22,205.11,205.51,138641.604
2025-02-05 03:00:00,2025-02-05 03:00:00,207.38,209.02,206.51,207.56,109491.053
2025-02-05 04:00:00,2025-02-05 04:00:00,205.06,207.53,204.67,207.38,79805.894
2025-02-05 05:00:00,2025-02-05 05:00:00,206.47,206.73,203.54,205.06,128805.335
2025-02-05 06:00:00,2025-02-05 06:00:00,204.74,208.32,204.28,206.46,97910.801
2025-02-05 07:00:00,2025-02-05 07:00:00,205.07,205.86,203.85,204.73,98400.418
2025-02-05 08:00:00,2025-02-05 08:00:00,204.97,206.29,203.83,205.06,82036.06
2025-02-05 09:00:00,2025-02-05 09:00:00,203.37,206.13,202.92,204.96,104114.13
2025-02-05 10:00:00,2025-02-05 10:00:00,204.65,205.41,203.11,203.36,76125.353
2025-02-05 11:00:00,2025-02-05 11:00:00,206.33,206.94,204.65,204.66,115072.256
2025-02-05 12:00:00,2025-02-05 12:00:00,204.85,207.18,204.59,206.32,95440.871
2025-02-05 13:00:00,2025-02-05 13:00:00,206.0,206.29,204.45,204.84,82744.316
2025-02-05 14:00:00,2025-02-05 14:00:00,203.94,207.62,203.3,205.99,203693.031
2025-02-05 15:00:00,2025-02-05 15:00:00,201.77,205.77,201.42,203.95,188121.166
2025-02-05 16:00:00,2025-02-05 16:00:00,199.79,202.12,197.83,201.76,428339.677
2025-02-05 17:00:00,2025-02-05 17:00:00,197.41,201.49,196.57,199.79,210769.349
2025-02-05 18:00:00,2025-02-05 18:00:00,197.75,198.85,196.42,197.42,151715.767
2025-02-05 19:00:00,2025-02-05 19:00:00,199.56,200.0,197.13,197.75,108323.035
2025-02-05 20:00:00,2025-02-05 20:00:00,198.56,200.67,196.7,199.56,113661.459
2025-02-05 21:00:00,2025-02-05 21:00:00,198.83,200.06,198.25,198.57,87442.462
2025-02-05 22:00:00,2025-02-05 22:00:00,195.99,199.48,195.47,198.82,128990.246
2025-02-05 23:00:00,2025-02-05 23:00:00,196.12,197.45,195.14,195.98,90147.377
2025-02-06 00:00:00,2025-02-06 00:00:00,197.18,198.92,195.93,196.12,126778.215
2025-02-06 01:00:00,2025-02-06 01:00:00,199.4,199.98,196.22,197.19,86770.971
2025-02-06 02:00:00,2025-02-06 02:00:00,200.31,201.22,199.24,199.38,82090.785
2025-02-06 03:00:00,2025-02-06 03:00:00,200.71,201.27,199.36,200.31,58333.668
2025-02-06 04:00:00,2025-02-06 04:00:00,201.58,202.1,200.27,200.71,53666.794
2025-02-06 05:00:00,2025-02-06 05:00:00,201.7,202.62,200.69,201.58,67633.877
2025-02-06 06:00:00,2025-02-06 06:00:00,203.7,203.98,201.44,201.69,358570.526
2025-02-06 07:00:00,2025-02-06 07:00:00,202.0,203.69,201.8,203.69,144356.804
2025-02-06 08:00:00,2025-02-06 08:00:00,201.15,202.54,200.84,202.0,94208.225
2025-02-06 09:00:00,2025-02-06 09:00:00,202.57,202.93,200.66,201.14,75211.065
2025-02-06 10:00:00,2025-02-06 10:00:00,201.34,202.86,200.84,202.58,57964.441
2025-02-06 11:00:00,2025-02-06 11:00:00,200.26,201.5,198.66,201.33,81689.753
2025-02-06 12:00:00,2025-02-06 12:00:00,198.24,200.63,197.77,200.27,105848.094
2025-02-06 13:00:00,2025-02-06 13:00:00,200.22,200.46,198.04,198.24,116366.186
2025-02-06 14:00:00,2025-02-06 14:00:00,195.25,200.65,195.1,200.21,180774.58
2025-02-06 15:00:00,2025-02-06 15:00:00,191.23,196.2,190.52,195.25,348305.433
2025-02-06 16:00:00,2025-02-06 16:00:00,190.34,192.95,188.73,191.23,312718.504
2025-02-06 17:00:00,2025-02-06 17:00:00,190.03,192.92,189.06,190.35,155022.945
2025-02-06 18:00:00,2025-02-06 18:00:00,189.94,191.07,188.36,190.03,174782.204
2025-02-06 19:00:00,2025-02-06 19:00:00,189.9,191.76,188.72,189.94,148040.674
2025-02-06 20:00:00,2025-02-06 20:00:00,193.14,193.14,189.56,189.91,122872.56
2025-02-06 21:00:00,2025-02-06 21:00:00,193.99,194.66,190.62,193.14,138365.218
2025-02-06 22:00:00,2025-02-06 22:00:00,190.69,194.11,190.4,193.99,132318.25
2025-02-06 23:00:00,2025-02-06 23:00:00,189.54,191.17,187.39,190.69,222077.375
2025-02-07 00:00:00,2025-02-07 00:00:00,189.88,192.33,189.18,189.53,230995.139
2025-02-07 01:00:00,2025-02-07 01:00:00,192.26,193.79,189.81,189.89,108645.693
2025-02-07 02:00:00,2025-02-07 02:00:00,194.89,195.21,192.12,192.25,220171.877
2025-02-07 03:00:00,2025-02-07 03:00:00,193.31,195.87,192.48,194.88,94332.908
2025-02-07 04:00:00,2025-02-07 04:00:00,194.16,195.36,193.08,193.3,72328.94
2025-02-07 05:00:00,2025-02-07 05:00:00,192.78,194.69,192.19,194.16,81890.503
2025-02-07 06:00:00,2025-02-07 06:00:00,190.83,192.99,189.02,192.78,148211.051
2025-02-07 07:00:00,2025-02-07 07:00:00,192.54,193.54,190.76,190.82,116487.873
2025-02-07 08:00:00,2025-02-07 08:00:00,194.03,195.16,191.69,192.54,104788.702
2025-02-07 09:00:00,2025-02-07 09:00:00,197.42,197.49,193.53,194.04,200624.26
2025-02-07 10:00:00,2025-02-07 10:00:00,196.73,197.92,196.48,197.41,79593.549
2025-02-07 11:00:00,2025-02-07 11:00:00,198.47,198.66,196.71,196.72,80196.763
2025-02-07 12:00:00,2025-02-07 12:00:00,198.56,199.94,197.04,198.47,127654.879
2025-02-07 13:00:00,2025-02-07 13:00:00,201.18,201.26,196.25,198.57,342733.189
2025-02-07 14:00:00,2025-02-07 14:00:00,203.24,203.42,200.5,201.18,306318.292
2025-02-07 15:00:00,2025-02-07 15:00:00,198.07,203.25,195.84,203.25,564087.939
2025-02-07 16:00:00,2025-02-07 16:00:00,196.71,198.99,196.05,198.08,163301.904
2025-02-07 17:00:00,2025-02-07 17:00:00,196.48,197.16,194.62,196.71,183220.737
2025-02-07 18:00:00,2025-02-07 18:00:00,198.5,199.15,196.15,196.48,104580.713
2025-02-07 19:00:00,2025-02-07 19:00:00,195.44,198.61,195.35,198.5,83136.68
2025-02-07 20:00:00,2025-02-07 20:00:00,189.76,195.64,189.29,195.44,200859.366
2025-02-07 21:00:00,2025-02-07 21:00:00,189.47,191.05,189.18,189.77,107694.129
2025-02-07 22:00:00,2025-02-07 22:00:00,189.99,190.24,188.12,189.48,105231.116
2025-02-07 23:00:00,2025-02-07 23:00:00,191.99,192.44,189.48,189.98,98510.571
2025-02-08 00:00:00,2025-02-08 00:00:00,193.25,194.05,191.38,192.0,100921.909
2025-02-08 01:00:00,2025-02-08 01:00:00,192.52,193.75,192.3,193.24,81637.391
2025-02-08 02:00:00,2025-02-08 02:00:00,193.33,193.92,191.77,192.53,84603.158
